,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28018,28018,831907.4,14:35:08:770,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28019,28019,831924.1,14:35:08:787,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,12,7,21.0,21.0,5.9,0.0,0.0,0.0,1326.0,335.7,0.0,0.0,-,-,-,-,-,-,-,-,0.5,0.3,-0.8,0.0,0.0,0.0,-40.3,-56.2,658.2,0.0,0.0,0.0,777.5,710.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28020,28020,831940.8,14:35:08:804,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,7,21.0,21.0,5.9,0.0,0.0,0.0,1363.6,321.3,0.0,0.0,-,-,-,-,-,-,-,-,0.5,0.3,-0.8,0.0,0.0,0.0,-39.5,-56.5,663.4,0.0,0.0,0.0,773.4,709.2,0.0,0.0,0,-,-,-,-,-,-,-,-
28021,28021,831957.5,14:35:08:821,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28022,28022,831974.2,14:35:08:837,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28023,28023,831990.9,14:35:08:854,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28024,28024,832007.6,14:35:08:871,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28025,28025,832024.3,14:35:08:887,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28026,28026,832041.0,14:35:08:904,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28027,28027,832057.7,14:35:08:921,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28028,28028,832074.4,14:35:08:937,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28029,28029,832091.1,14:35:08:954,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28030,28030,832107.8,14:35:08:971,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28031,28031,832124.5,14:35:08:988,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28032,28032,832141.2,14:35:09:004,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,14.3,14.3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.5,0.2,-0.8,0.0,0.0,0.0,-31.9,-55.1,665.7,0.0,0.0,0.0,745.6,706.2,0.0,0.0,0,-,-,-,-,-,-,-,-
28033,28033,832157.9,14:35:09:021,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28034,28034,832174.6,14:35:09:038,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,13.1,13.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.5,0.2,-0.8,0.0,0.0,0.0,-31.1,-55.2,669.0,0.0,0.0,0.0,741.4,706.1,0.0,0.0,0,-,-,-,-,-,-,-,-
28035,28035,832191.3,14:35:09:054,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28036,28036,832208.0,14:35:09:071,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28037,28037,832224.7,14:35:09:088,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,12.6,12.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.5,0.2,-0.8,0.0,0.0,0.0,-29.9,-55.5,672.1,0.0,0.0,0.0,736.8,706.3,0.0,0.0,0,-,-,-,-,-,-,-,-
28038,28038,832241.4,14:35:09:104,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28039,28039,832258.1,14:35:09:121,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28040,28040,832274.8,14:35:09:138,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28041,28041,832291.5,14:35:09:155,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28042,28042,832308.2,14:35:09:171,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28043,28043,832324.9,14:35:09:188,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,6.4,6.4,5.8,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.4,-0.8,0.0,0.0,0.0,-79.0,-55.9,639.4,0.0,0.0,926.6,712.8,0,-,-,-,-,-,-,-,-
28044,28044,832341.6,14:35:09:205,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28045,28045,832358.3,14:35:09:221,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28046,28046,832375.0,14:35:09:238,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28047,28047,832391.7,14:35:09:255,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,13.9,13.9,5.8,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.4,-0.8,0.0,0.0,0.0,-77.9,-55.7,640.9,0.0,0.0,921.7,711.4,0,-,-,-,-,-,-,-,-
28048,28048,832408.4,14:35:09:271,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28049,28049,832425.1,14:35:09:288,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28050,28050,832441.8,14:35:09:305,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28051,28051,832458.5,14:35:09:322,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28052,28052,832475.2,14:35:09:338,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28053,28053,832491.9,14:35:09:355,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28054,28054,832508.6,14:35:09:372,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28055,28055,832525.3,14:35:09:388,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28056,28056,832542.0,14:35:09:405,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28057,28057,832558.7,14:35:09:422,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28058,28058,832575.4,14:35:09:438,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,13,7,20.2,20.2,5.8,0.0,0.0,0.0,1257.5,264.4,0.0,0.0,-,-,-,-,-,-,-,-,0.4,0.4,-0.8,0.0,0.0,0.0,-25.0,-55.2,669.4,0.0,0.0,0.0,721.6,702.6,0.0,0.0,0,-,-,-,-,-,-,-,-
28059,28059,832592.1,14:35:09:455,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,7,19.8,19.8,5.8,0.0,0.0,0.0,1287.3,252.7,0.0,0.0,-,-,-,-,-,-,-,-,0.4,0.4,-0.8,0.0,0.0,0.0,-25.2,-55.5,673.6,0.0,0.0,0.0,721.4,702.2,0.0,0.0,0,-,-,-,-,-,-,-,-
28060,28060,832608.8,14:35:09:472,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,-,Blink,-,7,19.8,19.8,5.7,0.0,0.0,0.0,1276.3,251.2,0.0,0.0,-,-,-,-,-,-,-,-,0.4,0.4,-0.8,0.0,0.0,0.0,-24.9,-55.1,670.4,0.0,0.0,0.0,720.8,701.8,0.0,0.0,0,-,-,-,-,-,-,-,-
28061,28061,832625.5,14:35:09:489,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28062,28062,832642.2,14:35:09:505,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.0,20.0,5.7,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.6,-56.3,646.4,0.0,0.0,902.7,714.1,0,-,-,-,-,-,-,-,-
28063,28063,832658.9,14:35:09:522,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.2,20.2,5.7,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.7,-57.0,651.7,0.0,0.0,900.2,715.2,0,-,-,-,-,-,-,-,-
28064,28064,832675.6,14:35:09:539,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.3,20.3,5.7,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.9,-57.4,655.6,0.0,0.0,899.2,715.4,0,-,-,-,-,-,-,-,-
28065,28065,832692.3,14:35:09:555,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.2,20.2,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.9,-57.6,658.6,0.0,0.0,898.0,715.5,0,-,-,-,-,-,-,-,-
28066,28066,832709.0,14:35:09:572,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.1,20.1,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.9,-57.7,661.5,0.0,0.0,897.0,714.8,0,-,-,-,-,-,-,-,-
28067,28067,832725.7,14:35:09:589,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28068,28068,832742.4,14:35:09:605,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.1,20.1,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6,0.3,-0.8,0.0,0.0,0.0,-73.6,-57.8,665.5,0.0,0.0,894.1,713.8,0,-,-,-,-,-,-,-,-
28069,28069,832759.1,14:35:09:622,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.9,19.9,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.5,-58.0,668.9,0.0,0.0,892.7,713.6,0,-,-,-,-,-,-,-,-
28070,28070,832775.8,14:35:09:639,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.0,20.0,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.3,-58.3,671.2,0.0,0.0,891.1,713.9,0,-,-,-,-,-,-,-,-
28071,28071,832792.5,14:35:09:656,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.0,20.0,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6,0.3,-0.8,0.0,0.0,0.0,-73.3,-58.6,675.0,0.0,0.0,889.7,713.7,0,-,-,-,-,-,-,-,-
28072,28072,832809.2,14:35:09:672,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.9,19.9,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-73.0,-58.5,675.4,0.0,0.0,888.3,713.3,0,-,-,-,-,-,-,-,-
28073,28073,832825.9,14:35:09:689,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,20.0,20.0,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-72.6,-58.3,675.3,0.0,0.0,887.0,712.5,0,-,-,-,-,-,-,-,-
28074,28074,832842.6,14:35:09:706,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.9,19.9,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-72.5,-58.3,677.6,0.0,0.0,885.8,711.9,0,-,-,-,-,-,-,-,-
28075,28075,832859.3,14:35:09:722,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.8,19.8,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6,0.3,-0.8,0.0,0.0,0.0,-72.4,-58.4,680.1,0.0,0.0,884.4,711.7,0,-,-,-,-,-,-,-,-
28076,28076,832876.0,14:35:09:739,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.9,19.9,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-72.0,-58.5,680.9,0.0,0.0,883.1,711.8,0,-,-,-,-,-,-,-,-
28077,28077,832892.7,14:35:09:756,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.9,19.9,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5,0.3,-0.8,0.0,0.0,0.0,-71.8,-58.7,682.2,0.0,0.0,881.9,712.2,0,-,-,-,-,-,-,-,-
28078,28078,832909.4,14:35:09:772,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
28079,28079,832926.1,14:35:09:789,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.8,19.8,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6,0.3,-0.8,0.0,0.0,0.0,-71.5,-59.1,684.8,0.0,0.0,879.5,712.6,0,-,-,-,-,-,-,-,-
28080,28080,832942.8,14:35:09:806,Trial018,VNVD151207.avi,0.0,49115.8,29,DarkMagenta,55.0,Eye,Blink,Blink,14,7,0.0,0.0,0.0,19.9,19.9,5.6,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6,0.3,-0.8,0.0,0.0,0.0,-71.4,-59.3,686.9,0.0,0.0,878.5,712.8,0,-,-,-,-,-,-,-,-
